timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
44059.476,103.87152862548828,-87.62136840820312,2.446404457092285,-0.008615695871412754,0.018089288845658302,0.988071084022522,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-38.92027282714844,77.76200866699219,23.335023880004883,-11.480691909790039,60.0,23.357248306274414,-40938.71875,10307.3046875,2506,-10009.8291015625,16180.59765625,0.0,6.5243964195251465,5.318203926086426,-69.08909606933594,-18468.439453125,-20502.83984375
44061.439,100.6363754272461,-85.55377197265625,2.2303013801574707,-0.007030997890979052,0.013930825516581535,0.9821151494979858,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-38.94770812988281,77.76200866699219,19.676837921142578,-11.50813102722168,60.0,23.356021881103516,-38709.5,14483.072265625,2093,-10134.3310546875,16157.72265625,0.0,6.5243964195251465,5.318203926086426,-69.08909606933594,-16920.12109375,-21667.078125
44063.423,97.36476135253906,-82.76103973388672,1.9556227922439575,-0.007387280464172363,0.003031422384083271,0.9855489134788513,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-40.88575744628906,75.4577407836914,23.87227439880371,-11.537479400634766,60.0,23.354841232299805,-40101.32421875,11868.2421875,2629,-10257.9775390625,16135.814453125,0.0,6.842513084411621,5.7022480964660645,-69.1122817993164,-17228.33984375,-21761.498046875
44065.387,93.82437133789062,-79.35254669189453,1.4974031448364258,-0.0103065837174654,-0.0085970563814044,0.9894060492515564,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-40.91510772705078,75.4577407836914,19.81359100341797,-11.566827774047852,60.0,23.353660583496094,-36221.23046875,15951.279296875,2197,-10378.2451171875,16117.44921875,0.0,6.842513084411621,5.7022480964660645,-69.1122817993164,-19551.30078125,-18105.240234375
44067.451,90.27383422851562,-76.10528564453125,1.130483865737915,-0.013071201741695404,-0.01994137279689312,0.9922391176223755,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-42.687686920166016,73.33727264404297,24.431640625,-11.597917556762695,60.0,23.35253143310547,-38351.921875,13653.95703125,2796,-10497.0380859375,16100.51171875,0.0,7.132761478424072,6.055660247802734,-69.13780212402344,-16200.9609375,-22743.15625
44069.342,86.55660247802734,-72.629150390625,1.128082275390625,-0.01918971724808216,-0.02336616814136505,0.9946913123130798,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-42.71877670288086,73.33727264404297,19.964454650878906,-11.629007339477539,60.0,23.351402282714844,-35143.0703125,17429.0,2260,-10612.3857421875,16087.2919921875,0.0,7.132761478424072,6.055660247802734,-69.13780212402344,-17493.099609375,-21886.998046875
44071.319,82.39386749267578,-68.83200073242188,1.1556408405303955,-0.026435486972332,-0.024565575644373894,0.9918974041938782,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-44.3092155456543,71.41220092773438,24.28703498840332,-11.66165542602539,60.0,23.35032081604004,-36252.44140625,16127.9716796875,2775,-10725.5263671875,16076.3095703125,0.0,7.392393112182617,6.376505374908447,-69.16168975830078,-19551.30078125,-18105.240234375
44073.305,77.84253692626953,-64.73560333251953,1.0883172750473022,-0.031724900007247925,-0.025420991703867912,0.9881594777107239,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-44.34186553955078,71.41220092773438,20.10561752319336,-11.694303512573242,60.0,23.349239349365234,-33024.28515625,20151.458984375,2282,-10834.6044921875,16069.8798828125,0.0,7.392393112182617,6.376505374908447,-69.16168975830078,-16200.9609375,-22743.15625
44075.262,73.04081726074219,-60.573081970214844,0.9373631477355957,-0.0348428413271904,-0.02340008318424225,0.9840399622917175,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-45.72889709472656,69.71463012695312,24.146535873413086,-11.728303909301758,60.0,23.348203659057617,-34047.0390625,19115.19140625,2785,-10940.90625,16066.552734375,0.0,7.617898464202881,6.659433841705322,-69.18402099609375,-14810.3603515625,-22811.634765625
44077.307,68.1903305053711,-56.485469818115234,0.5975224375724792,-0.03471866250038147,-0.016732970252633095,0.9848540425300598,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-45.76289367675781,69.71463012695312,20.237533569335938,-11.762304306030273,60.0,23.34716796875,-31538.232421875,22512.259765625,2356,-11043.154296875,16068.0771484375,0.0,7.617898464202881,6.659433841705322,-69.18402099609375,-16191.51953125,-18953.58203125
44079.217,63.13437271118164,-51.862945556640625,0.15676309168338776,-0.03487083315849304,-0.009685874916613102,0.98711097240448,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-46.93915557861328,68.24933624267578,24.31163787841797,-11.797446250915527,60.0,23.346176147460938,-31534.650390625,21840.26171875,2898,-11141.95703125,16073.1923828125,0.0,7.808084964752197,6.903648853302002,-69.20653533935547,-20025.119140625,-18705.69921875
44081.202,57.443729400634766,-46.648677825927734,-0.16252951323986053,-0.03612025827169418,-0.008677753619849682,0.988118588924408,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-46.97429656982422,68.24933624267578,20.370635986328125,-11.832588195800781,60.0,23.345184326171875,-28167.408203125,25898.703125,2463,-11235.580078125,16083.998046875,0.0,7.808084964752197,6.903648853302002,-69.20653533935547,-17956.361328125,-20103.458984375
44083.146,51.34492492675781,-41.53795623779297,-0.33745378255844116,-0.03654113784432411,-0.011719279922544956,0.9893267750740051,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-47.90177917480469,67.0719223022461,24.009790420532227,-11.868620872497559,60.0,23.3442325592041,-28455.91015625,26183.2109375,2921,-11325.01953125,16099.7236328125,0.0,7.95665979385376,7.099884986877441,-69.22664642333984,-17956.361328125,-20103.458984375
44085.125,45.20575714111328,-36.394935607910156,-0.6536089777946472,-0.034983254969120026,-0.014993222430348396,0.9866859912872314,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-47.93781280517578,67.0719223022461,20.489398956298828,-11.904654502868652,60.0,23.343280792236328,-26108.806640625,29262.08984375,2537,-11409.3525390625,16121.58984375,0.0,7.95665979385376,7.099884986877441,-69.22664642333984,-17114.859375,-16543.162109375
44087.183,38.88847351074219,-31.262828826904297,-1.2125828266143799,-0.03281743824481964,-0.017693106085062027,0.9804894328117371,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-48.61967468261719,66.19943237304688,23.889692306518555,-11.941332817077637,60.0,23.34236717224121,-25897.0625,29782.6328125,3012,-11489.2353515625,16148.9013671875,0.0,8.064189910888672,7.245299816131592,-69.24543762207031,-11929.8994140625,-16794.501953125
44089.111,31.934101104736328,-25.126832962036133,-1.6569088697433472,-0.031169064342975616,-0.018575625494122505,0.9731402397155762,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-48.65635299682617,66.19943237304688,20.600318908691406,-11.978011131286621,60.0,23.341453552246094,-22384.6640625,33442.4609375,2670,-11563.017578125,16183.166015625,0.0,8.064189910888672,7.245299816131592,-69.24543762207031,-14271.720703125,-15705.2802734375
44091.054,24.724523544311523,-18.846725463867188,-1.8275848627090454,-0.030605703592300415,-0.0177865382283926,0.9697819948196411,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-49.041908264160156,65.67134094238281,23.330896377563477,-12.015037536621094,60.0,23.3405704498291,-21234.87109375,34812.671875,3019,-11630.90625,16224.11328125,0.0,8.122278213500977,7.333314895629883,-69.26052856445312,-13335.0,-11405.7802734375
44093.008,17.474477767944336,-12.633294105529785,-1.7316616773605347,-0.0300639346241951,-0.018089577555656433,0.970726490020752,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-49.07893371582031,65.67134094238281,20.689098358154297,-12.052064895629883,60.0,23.33968734741211,-19400.166015625,37384.08203125,2690,-11692.6181640625,16272.310546875,0.0,8.122278213500977,7.333314895629883,-69.26052856445312,-9510.1591796875,-15390.40234375
44095.004,10.509415626525879,-7.119471549987793,-1.5943163633346558,-0.029315629974007607,-0.01813255064189434,0.9734586477279663,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-49.18724822998047,65.49125671386719,22.163053512573242,-12.089162826538086,60.0,23.33881950378418,-19068.72265625,38553.9765625,2850,-11748.9248046875,16327.291015625,0.0,8.134147644042969,7.363329887390137,-69.2686767578125,-8337.4990234375,-15293.26171875
44097.038,3.5014443397521973,-1.8378010988235474,-1.4695879220962524,-0.028602242469787598,-0.02008475735783577,0.9767290949821472,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-49.22434616088867,65.49125671386719,20.736251831054688,-12.126259803771973,60.0,23.33795166015625,-18009.8125,40646.6953125,2664,-11799.98828125,16389.28125,0.0,8.134147644042969,7.363329887390137,-69.2686767578125,-3519.280517578125,-11694.5
44098.938,-3.8226068019866943,4.113349914550781,-1.4191203117370605,-0.02726839669048786,-0.021333487704396248,0.9794327616691589,46788.0,1.951133370399475,8.278538703918457,-69.7022933959961,-49.06768798828125,65.66267395019531,21.02400016784668,-12.163164138793945,60.0,23.337087631225586,-15448.763671875,43199.4296875,2693,-11844.9423828125,16458.767578125,0.0,8.101886749267578,7.334759712219238,-69.27027130126953,489.99957275390625,-697.0800170898438
44100.901,-11.506624221801758,10.28951358795166,-1.4188097715377808,-0.02359507605433464,-0.020862193778157234,0.9778372645378113,46788.0,1.6292531490325928,8.278538703918457,-69.7022933959961,-51.03779983520508,65.66267395019531,20.744091033935547,-12.20199966430664,60.0,23.336223602294922,-16815.19921875,45433.2734375,2659,-11885.6904296875,16535.935546875,0.0,8.101886749267578,7.334759712219238,-69.27027130126953,3161.97998046875,-1423.2802734375
44102.894,-19.851816177368164,16.457685470581055,-1.5839515924453735,-0.02344220131635666,-0.014969202689826488,0.9806241989135742,46788.0,1.6292531490325928,8.278538703918457,-69.7022933959961,-50.591575622558594,66.21976470947266,20.027902603149414,-12.240350723266602,60.0,23.335351943969727,-12185.2978515625,49267.75390625,2593,-11919.82421875,16622.0078125,0.0,8.021124839782715,7.241910934448242,-69.26631927490234,1564.0196533203125,-347.13983154296875
44104.925,-27.91233253479004,22.574060440063477,-1.7847965955734253,-0.023215115070343018,-0.008021648041903973,0.9766075611114502,46788.0,1.6292531490325928,8.278538703918457,-69.7022933959961,-50.62992858886719,66.21976470947266,20.71863555908203,-12.278700828552246,60.0,23.33448028564453,-11364.322265625,50258.66796875,2700,-11947.880859375,16650.0,0.0,8.021124839782715,7.241910934448242,-69.26631927490234,2981.52001953125,1028.380126953125
44106.92,-35.42203903198242,28.744373321533203,-1.7419148683547974,-0.024156980216503143,-0.0025008339434862137,0.9752390384674072,46788.0,1.6292531490325928,8.278538703918457,-69.7022933959961,-49.8909912109375,67.14717102050781,19.062021255493164,-12.316276550292969,60.0,23.333589553833008,-8619.119140625,52838.69921875,2496,-11969.02734375,16650.0,0.0,7.891705513000488,7.087344169616699,-69.25717163085938,5167.9794921875,2467.419921875
44108.807,-42.48519515991211,34.62240982055664,-1.417020559310913,-0.025491775944828987,0.0001987283321795985,0.976894199848175,46788.0,1.6292531490325928,8.278538703918457,-69.7022933959961,-49.928565979003906,67.14717102050781,20.661968231201172,-12.353851318359375,60.0,23.332698822021484,-8510.296875,52887.03515625,2649,-11984.333984375,16650.0,0.0,7.891705513000488,7.087344169616699,-69.25717163085938,2980.919677734375,3166.159912109375
44110.786,-49.28818893432617,39.6748046875,-1.0523182153701782,-0.024501977488398552,0.002881573513150215,0.9769546985626221,46788.0,1.3064093589782715,8.278538703918457,-69.7022933959961,-50.87092971801758,68.40906524658203,17.62716293334961,-12.392329216003418,60.0,23.331775665283203,-9657.0234375,56155.4140625,2241,-11995.5302734375,16650.0,0.0,7.719509124755859,6.87702751159668,-69.24040985107422,4455.83935546875,5086.1396484375
44112.759,-56.56730651855469,44.725074768066406,-0.9291669726371765,-0.025941820815205574,0.008336637169122696,0.9815603494644165,46788.0,1.3064093589782715,8.278538703918457,-69.7022933959961,-50.90940856933594,68.40906524658203,20.559551239013672,-12.430807113647461,60.0,23.330852508544922,-7283.0595703125,56992.99609375,2578,-12001.71484375,16650.0,0.0,7.719509124755859,6.87702751159668,-69.24040985107422,8294.560546875,3695.60009765625
44114.813,-64.03610229492188,50.54072189331055,-0.7935968637466431,-0.027494750916957855,0.005132300313562155,0.9847227334976196,46788.0,1.3064093589782715,8.278538703918457,-69.7022933959961,-49.65571212768555,70.02571868896484,16.547008514404297,-12.467994689941406,60.0,23.329883575439453,-2942.8984375,61522.27734375,2080,-12000.830078125,16650.0,0.0,7.504362106323242,6.607585906982422,-69.21824645996094,10869.4794921875,5048.2392578125
44116.767,-71.35095977783203,55.97279739379883,-0.7495072484016418,-0.029836950823664665,-0.0010374010307714343,0.9861599206924438,46788.0,1.3064093589782715,8.278538703918457,-69.7022933959961,-49.692901611328125,70.02571868896484,20.424633026123047,-12.505182266235352,60.0,23.328914642333984,-3680.96875,61137.73046875,2540,-11994.5498046875,16650.0,0.0,7.504362106323242,6.607585906982422,-69.21824645996094,11356.19921875,5657.93994140625
44118.672,-78.04164123535156,60.91747283935547,-0.5843718647956848,-0.030793096870183945,-0.008545586839318275,0.9845449924468994,46788.0,1.3064093589782715,8.278538703918457,-69.7022933959961,-48.19127655029297,71.98639678955078,15.593151092529297,-12.54083251953125,60.0,23.327892303466797,-742.3994140625,64971.21875,1941,-11981.82421875,16650.0,0.0,7.248149871826172,6.280805587768555,-69.19155883789062,15219.919921875,8576.3408203125
44120.633,-84.04432678222656,65.24161529541016,-0.13899949193000793,-0.029110411182045937,-0.013813639990985394,0.9845389723777771,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-50.165931701660156,71.98639678955078,20.262462615966797,-12.578420639038086,60.0,23.32686996459961,-5260.9677734375,63161.0390625,2448,-11966.748046875,16650.0,0.0,7.248149871826172,6.280805587768555,-69.19155883789062,14413.2412109375,7703.8193359375
44122.706,-90.0750503540039,69.55224609375,0.30666038393974304,-0.02591695263981819,-0.01739269122481346,0.9815276861190796,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-48.46556091308594,74.24121856689453,14.392463684082031,-12.61427116394043,60.0,23.325782775878906,839.7626953125,68085.984375,1690,-11945.6611328125,16650.0,0.0,6.958779811859131,5.905002593994141,-69.15913391113281,12847.900390625,8868.16015625
44124.579,-96.07508087158203,74.0788803100586,0.5837630033493042,-0.02299848385155201,-0.019661707803606987,0.9789971709251404,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-48.50141143798828,74.24121856689453,20.065738677978516,-12.650123596191406,60.0,23.324695587158203,87.7626953125,66729.109375,2337,-11920.083984375,16650.0,0.0,6.958779811859131,5.905002593994141,-69.15913391113281,15556.6611328125,7514.67919921875
44126.644,-102.00648498535156,78.24156951904297,0.674340009689331,-0.021259967237710953,-0.018631204962730408,0.9742986559867859,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-46.59705352783203,76.78067016601562,13.67506217956543,-12.684036254882812,60.0,23.323537826538086,3606.498046875,71935.359375,1560,-11888.439453125,16650.0,0.0,6.635735034942627,5.4817609786987305,-69.12383270263672,11268.69921875,9454.640625
44128.534,-107.76334381103516,82.18579864501953,0.943564236164093,-0.021266363561153412,-0.015815861523151398,0.9706084728240967,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-46.63096618652344,76.78067016601562,19.85161590576172,-12.717948913574219,60.0,23.32238006591797,1923.71875,69982.0625,2268,-11852.884765625,16650.0,0.0,6.635735034942627,5.4817609786987305,-69.12383270263672,18470.701171875,8728.0595703125
44130.515,-113.0480728149414,85.64747619628906,1.1522636413574219,-0.021158326417207718,-0.014102891087532043,0.9729811549186707,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-44.550621032714844,79.57878875732422,13.100444793701172,-12.749750137329102,60.0,23.321147918701172,5389.9541015625,74910.28125,1433,-11811.7880859375,16650.0,0.0,6.283710956573486,5.015407562255859,-69.08654022216797,14797.6396484375,14701.5986328125
44132.48,-117.99058532714844,88.47394561767578,1.0237843990325928,-0.02292371168732643,-0.01329001970589161,0.9782456159591675,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-44.582420349121094,79.57878875732422,19.625396728515625,-12.781549453735352,60.0,23.319915771484375,2698.3232421875,72220.46875,2232,-11767.8955078125,16650.0,0.0,6.283710956573486,5.015407562255859,-69.08654022216797,15602.3193359375,14149.12109375
44134.573,-122.31568908691406,90.40391540527344,0.9181649088859558,-0.024360453709959984,-0.013673740439116955,0.9838544726371765,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-42.38589096069336,82.59168243408203,13.316051483154297,-12.811124801635742,60.0,23.318614959716797,5442.751953125,77049.359375,1487,-11719.876953125,16650.0,0.0,5.912693023681641,4.513258457183838,-69.05168914794922,16890.478515625,11304.0400390625
44136.498,-126.20259094238281,92.20216369628906,0.8722593188285828,-0.026261599734425545,-0.013715740293264389,0.9944654107093811,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-42.41546630859375,82.59168243408203,19.41368865966797,-12.8406982421875,60.0,23.31731414794922,2987.4248046875,73707.1953125,2224,-11670.0908203125,16650.0,0.0,5.912693023681641,4.513258457183838,-69.05168914794922,16418.13671875,12752.140625
44138.407,-129.9896240234375,94.04138946533203,0.8748698830604553,-0.026788249611854553,-0.007651333697140217,1.0039641857147217,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-40.13042449951172,85.77772521972656,13.569648742675781,-12.867961883544922,60.0,23.315948486328125,7016.896484375,79308.171875,1523,-11616.1796875,16650.0,0.0,5.527308940887451,3.982250690460205,-69.0194091796875,20102.740234375,10092.1796875
44140.384,-133.72970581054688,95.33257293701172,0.8573221564292908,-0.026585247367620468,0.0007519055507145822,1.0088649988174438,46788.0,0.9835655093193054,8.278538703918457,-69.7022933959961,-40.157684326171875,85.77772521972656,19.21727752685547,-12.895223617553711,60.0,23.31458282470703,3812.62109375,76201.9609375,2203,-11561.0048828125,16650.0,0.0,5.527308940887451,3.982250690460205,-69.0194091796875,19850.818359375,11373.638671875
44142.473,-137.32550048828125,97.0254898071289,0.7686708569526672,-0.029066329821944237,0.01085669081658125,1.0141940116882324,46788.0,0.4458136260509491,8.278538703918457,-69.7022933959961,-41.02937316894531,89.12162017822266,14.015308380126953,-12.923330307006836,60.0,23.313159942626953,3520.5556640625,81936.375,1589,-11505.0087890625,16650.0,0.0,5.130154132843018,3.4249353408813477,-68.99067687988281,17018.798828125,11200.5400390625
44144.32,-140.29127502441406,98.34209442138672,0.9311307072639465,-0.03133188560605049,0.020854828879237175,1.0106250047683716,46788.0,0.4458136260509491,8.278538703918457,-69.7022933959961,-41.05747985839844,89.12162017822266,19.042037963867188,-12.951436996459961,60.0,23.311737060546875,4484.05078125,77710.46875,2173,-11447.724609375,16650.0,0.0,5.130154132843018,3.4249353408813477,-68.99067687988281,14614.0791015625,12174.9599609375
44146.374,-142.90017700195312,98.50837707519531,1.1574361324310303,-0.030454521998763084,0.0215114988386631,1.0050503015518188,46788.0,0.4458136260509491,8.278538703918457,-69.7022933959961,-38.6666259765625,92.58587646484375,14.23495864868164,-12.977127075195312,60.0,23.310260772705078,6768.9755859375,83112.953125,1569,-11387.8818359375,16650.0,0.0,4.727396488189697,2.8475592136383057,-68.96412658691406,15376.4189453125,12755.3408203125
