timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
174995.87,81.34600067138672,-20.71904945373535,2.1492340564727783,-0.00568887684494257,0.013112652115523815,1.0440641641616821,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,30.720623016357422,69.14825439453125,29.978845596313477,-0.0,0.0,6.295160293579102,-2062.5078125,-3199.13623046875,3339,-0.0,0.0,0.0,-9.101327896118164,-3.5786516666412354,-177.90077209472656,561.7799682617188,-738.1199340820312
174997.857,83.28881072998047,-25.68006134033203,2.2569828033447266,-0.008822742849588394,0.009671498090028763,1.0474265813827515,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,30.02937126159668,67.09530639648438,27.028776168823242,-0.0,0.0,6.303022384643555,-3586.80078125,-5425.84375,2972,-0.0,0.0,0.0,-8.986119270324707,-3.2364933490753174,-177.88442993164062,1096.5399169921875,-3480.219482421875
174999.822,84.77546691894531,-30.612552642822266,2.3440072536468506,-0.01019079890102148,0.004937838297337294,1.046677589416504,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,30.02937126159668,67.09530639648438,29.896516799926758,-0.0,0.0,6.310884475708008,-3786.845703125,-3767.01611328125,3306,-0.0,0.0,0.0,-8.986119270324707,-3.2364933490753174,-177.88442993164062,1393.0,-4696.19970703125
175001.81,85.7935562133789,-35.78947448730469,2.4018185138702393,-0.010776757262647152,-9.12375035113655e-05,1.0430105924606323,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,29.098360061645508,64.98892211914062,26.601181030273438,-0.0,0.0,6.318709850311279,-5584.6162109375,-5464.0498046875,2903,-0.0,0.0,0.0,-8.830950736999512,-2.885430335998535,-177.86618041992188,786.040283203125,-8220.599609375
175003.852,86.67740631103516,-41.15790557861328,2.547983169555664,-0.00923017505556345,-0.00024141302856151015,1.0371640920639038,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,29.098360061645508,64.98892211914062,29.802669525146484,-0.0,0.0,6.326535224914551,-5835.2548828125,-3916.16015625,3270,-0.0,0.0,0.0,-8.830950736999512,-2.885430335998535,-177.86618041992188,710.9202270507812,-8074.07958984375
175005.752,87.86405944824219,-45.87184143066406,2.661673069000244,-0.006726959254592657,0.004314987920224667,1.0298807621002197,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,27.925569534301758,62.832332611083984,26.13720703125,-0.0,0.0,6.334320068359375,-7106.9853515625,-6262.19091796875,2817,-0.0,0.0,0.0,-8.635485649108887,-2.5259976387023926,-177.84588623046875,460.70037841796875,-8722.9794921875
175007.719,89.18089294433594,-49.770484924316406,2.891590118408203,-0.0038827075622975826,0.005787205416709185,1.0244643688201904,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,27.925569534301758,62.832332611083984,29.696475982666016,-0.0,0.0,6.342104911804199,-6200.7197265625,-4939.9091796875,3216,-0.0,0.0,0.0,-8.635485649108887,-2.5259976387023926,-177.84588623046875,541.7400512695312,-8932.7392578125
175009.711,90.33934783935547,-53.30512619018555,2.9443655014038086,-0.0004044691741000861,0.005337086506187916,1.0209052562713623,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,26.573244094848633,60.618621826171875,25.83763885498047,-0.0,0.0,6.349846839904785,-7675.0068359375,-6987.23291015625,2747,-0.0,0.0,0.0,-8.4100980758667,-2.157045841217041,-177.82452392578125,872.1600341796875,-6624.400390625
175011.673,91.47899627685547,-57.101749420166016,2.6129748821258545,0.001749345799908042,0.003625229001045227,1.0206234455108643,51350.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,26.573244094848633,60.618621826171875,29.583786010742188,-0.0,0.0,6.357588768005371,-7426.7431640625,-5483.79248046875,3236,-0.0,0.0,0.0,-8.4100980758667,-2.157045841217041,-177.82452392578125,-1639.02001953125,-8197.759765625
175013.736,92.59840393066406,-61.14100646972656,2.4472944736480713,0.002911521354690194,-0.0005871739704161882,1.0207539796829224,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,25.032777786254883,58.360008239746094,26.18061637878418,-0.0,0.0,6.365293025970459,-9601.0283203125,-7669.27490234375,2847,-0.0,0.0,0.0,-8.153353691101074,-1.7806106805801392,-177.80567932128906,-387.5999755859375,-6036.7392578125
175015.615,93.52700805664062,-64.86235809326172,2.457397699356079,0.0044834911823272705,-0.0025264269206672907,1.0227231979370117,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,25.032777786254883,58.360008239746094,29.486125946044922,-0.0,0.0,6.372997283935547,-8765.451171875,-5971.5029296875,3243,-0.0,0.0,0.0,-8.153353691101074,-1.7806106805801392,-177.80567932128906,-3612.53955078125,-5396.8798828125
175017.607,94.24713897705078,-68.8602523803711,2.566791534423828,0.00563240610063076,-0.0025470899417996407,1.0226975679397583,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,23.308120727539062,56.067298889160156,26.151966094970703,-0.0,0.0,6.380664825439453,-11124.732421875,-7986.6064453125,2830,-0.0,0.0,0.0,-7.86591100692749,-1.3984922170639038,-177.78721618652344,-3417.139404296875,-8681.6201171875
175019.563,94.62763214111328,-72.96949768066406,2.936920642852783,0.005954678636044264,-0.0008410066948272288,1.0218552350997925,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,23.308120727539062,56.067298889160156,29.390682220458984,-0.0,0.0,6.388332366943359,-10531.140625,-6069.41943359375,3174,-0.0,0.0,0.0,-7.86591100692749,-1.3984922170639038,-177.78721618652344,-5934.83984375,-8519.759765625
175021.548,94.80731201171875,-76.59602355957031,3.111666440963745,0.002357541350647807,0.003911563195288181,1.0254586935043335,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,21.402515411376953,53.761138916015625,25.885250091552734,-0.0,0.0,6.395960807800293,-12428.125,-8021.3056640625,2732,-0.0,0.0,0.0,-7.548310279846191,-1.014132022857666,-177.76780700683594,-6138.2001953125,-9619.0595703125
175023.592,94.6858901977539,-80.1561279296875,2.8745410442352295,-0.002374381758272648,0.009718541987240314,1.0281568765640259,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,21.402515411376953,53.761138916015625,29.28948402404785,-0.0,0.0,6.403589248657227,-11483.1201171875,-6047.646484375,3169,-0.0,0.0,0.0,-7.548310279846191,-1.014132022857666,-177.76780700683594,-4899.57958984375,-8845.6396484375
175025.496,94.13327026367188,-83.94041442871094,2.812875270843506,-0.006096170749515295,0.015240417793393135,1.0309512615203857,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,19.327865600585938,51.47169494628906,26.294958114624023,-0.0,0.0,6.411184787750244,-14086.0849609375,-7701.8544921875,2817,-0.0,0.0,0.0,-7.202535152435303,-0.6325579881668091,-177.751220703125,-6572.51904296875,-5446.0400390625
175027.463,93.56963348388672,-87.34133911132812,2.9733173847198486,-0.008517853915691376,0.01937106065452099,1.0327353477478027,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,19.327865600585938,51.47169494628906,29.205158233642578,-0.0,0.0,6.418780326843262,-12752.71484375,-5891.96337890625,3147,-0.0,0.0,0.0,-7.202535152435303,-0.6325579881668091,-177.751220703125,-8244.0595703125,-8532.279296875
175029.446,93.28548431396484,-90.0116195678711,3.0832087993621826,-0.011815113015472889,0.014610957354307175,1.0358731746673584,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,17.113685607910156,49.207977294921875,26.4039306640625,-0.0,0.0,6.426344871520996,-14598.03515625,-8096.30224609375,2798,-0.0,0.0,0.0,-6.833505153656006,-0.25527119636535645,-177.73570251464844,-8018.099609375,-9158.2197265625
175031.409,93.36369323730469,-92.50943756103516,3.1516222953796387,-0.015251482836902142,0.005345716141164303,1.038572072982788,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,17.113685607910156,49.207977294921875,29.127178192138672,-0.0,0.0,6.4339094161987305,-13182.7265625,-6682.01416015625,3117,-0.0,0.0,0.0,-6.833505153656006,-0.25527119636535645,-177.73570251464844,-9009.7001953125,-6970.099609375
175033.473,93.26936340332031,-95.15223693847656,3.1627004146575928,-0.01708504557609558,-0.0010524826357141137,1.0413963794708252,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,14.782180786132812,46.958614349365234,26.737438201904297,-0.0,0.0,6.4414472579956055,-15786.236328125,-8562.88671875,2828,-0.0,0.0,0.0,-6.444921016693115,0.11962205171585083,-177.7224578857422,-9228.7197265625,-7233.56005859375
175035.357,92.66827392578125,-97.5179443359375,3.1432509422302246,-0.018794875591993332,-0.005108712241053581,1.0463480949401855,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,14.782180786132812,46.958614349365234,29.062786102294922,-0.0,0.0,6.4489850997924805,-14184.64453125,-6405.6318359375,3110,-0.0,0.0,0.0,-6.444921016693115,0.11962205171585083,-177.7224578857422,-7961.4599609375,-10169.2607421875
175037.339,92.17102813720703,-100.10281372070312,3.3422226905822754,-0.02020665630698204,-0.0061098262667655945,1.0507875680923462,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,12.33700180053711,44.74363708496094,27.043109893798828,-0.0,0.0,6.45650053024292,-16937.404296875,-8402.4072265625,2844,-0.0,0.0,0.0,-6.037391185760498,0.4887847602367401,-177.7112579345703,-5183.31982421875,-5481.6591796875
175039.307,92.25508880615234,-103.04244995117188,3.6176323890686035,-0.018502727150917053,-0.004167674575001001,1.0523020029067993,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,12.33700180053711,44.74363708496094,29.010616302490234,-0.0,0.0,6.464015960693359,-15810.54296875,-7189.76318359375,3047,-0.0,0.0,0.0,-6.037391185760498,0.4887847602367401,-177.7112579345703,-8554.3994140625,-8407.0
175041.294,92.44165802001953,-105.12867736816406,3.7364048957824707,-0.018365751951932907,-0.0015060866717249155,1.0560524463653564,52000.0,-3.981224298477173,7.9460577964782715,-173.9534912109375,9.773994445800781,42.524566650390625,27.2091064453125,-0.0,0.0,6.471511363983154,-17790.130859375,-9291.79296875,2816,-0.0,0.0,0.0,-5.610223293304443,0.858630359172821,-177.70126342773438,-7901.03955078125,-11375.1005859375
175043.335,91.97008514404297,-106.2025375366211,3.662693500518799,-0.018917232751846313,0.0023248116485774517,1.0598684549331665,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,11.71105670928955,42.524566650390625,28.965641021728516,-0.0,0.0,6.479006767272949,-13526.318359375,-7063.14794921875,3036,-0.0,0.0,0.0,-5.610223293304443,0.858630359172821,-177.70126342773438,-8371.1796875,-6909.14013671875
175045.248,91.1639404296875,-107.1708984375,3.4924428462982178,-0.018540222197771072,0.007514281664043665,1.0618335008621216,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,9.103076934814453,40.337669372558594,27.865625381469727,-0.0,0.0,6.486490249633789,-17392.43359375,-8659.5048828125,2924,-0.0,0.0,0.0,-5.175559997558594,1.2231131792068481,-177.6951446533203,-8908.9794921875,-5245.22021484375
175047.202,90.50912475585938,-108.61418151855469,3.6314313411712646,-0.016470003873109818,0.012109759263694286,1.0610195398330688,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,9.103076934814453,40.337669372558594,28.943893432617188,-0.0,0.0,6.493973731994629,-16009.1279296875,-7034.6064453125,3037,-0.0,0.0,0.0,-5.175559997558594,1.2231131792068481,-177.6951446533203,-8930.1796875,-6723.4599609375
175049.192,89.861328125,-110.3390121459961,3.988544225692749,-0.015474100597202778,0.013128617778420448,1.0591814517974854,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,6.4214630126953125,38.183441162109375,28.02614974975586,-0.0,0.0,6.501446723937988,-18892.462890625,-8881.5068359375,2884,-0.0,0.0,0.0,-4.72862434387207,1.582150936126709,-177.69003295898438,-8658.5400390625,-9064.4404296875
175051.14,88.86426544189453,-111.62289428710938,4.204883098602295,-0.01575891301035881,0.011285281740128994,1.0551908016204834,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,6.4214630126953125,38.183441162109375,28.92816925048828,-0.0,0.0,6.508919715881348,-16743.126953125,-6854.32666015625,2966,-0.0,0.0,0.0,-4.72862434387207,1.582150936126709,-177.69003295898438,-8776.3994140625,-9094.2392578125
175053.225,87.49579620361328,-112.2926254272461,4.206726551055908,-0.018960624933242798,0.0075819832272827625,1.0511304140090942,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,3.6989622116088867,36.093505859375,28.405364990234375,-0.0,0.0,6.516386985778809,-18833.2265625,-8251.443359375,2903,-0.0,0.0,0.0,-4.274874210357666,1.930474042892456,-177.68710327148438,-9533.87890625,-5069.83935546875
175055.103,86.17254638671875,-112.85977172851562,4.296005725860596,-0.02358308993279934,0.003662197384983301,1.0507575273513794,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,3.6989622116088867,36.093505859375,28.925525665283203,-0.0,0.0,6.5238542556762695,-16799.482421875,-6519.41845703125,2955,-0.0,0.0,0.0,-4.274874210357666,1.930474042892456,-177.68710327148438,-8993.958984375,-7373.34033203125
175057.084,85.13290405273438,-113.67459869384766,4.383687973022461,-0.026473211124539375,0.0005850506713613868,1.0473389625549316,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,0.9514875411987305,34.06831741333008,28.814233779907227,-0.0,0.0,6.531320095062256,-19580.193359375,-8398.84765625,2931,-0.0,0.0,0.0,-3.8169617652893066,2.268005132675171,-177.6864471435547,-8812.8798828125,-10700.619140625
175059.054,84.34034729003906,-114.68767547607422,4.304383277893066,-0.02897661365568638,-0.0023660343140363693,1.0435847043991089,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,0.9514875411987305,34.06831741333008,28.936521530151367,-0.0,0.0,6.538785934448242,-17820.234375,-6946.38720703125,2955,-0.0,0.0,0.0,-3.8169617652893066,2.268005132675171,-177.6864471435547,-8776.3994140625,-9094.2392578125
175061.037,83.48517608642578,-115.16078186035156,4.245221138000488,-0.029871542006731033,-0.003449650714173913,1.0395658016204834,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-1.825089454650879,32.089359283447266,29.45769500732422,-0.0,0.0,6.546257495880127,-19985.140625,-8552.212890625,3025,-0.0,0.0,0.0,-3.354198932647705,2.5978310108184814,-177.6892852783203,-10122.3603515625,-9367.5
175063.08,82.1541976928711,-114.51188659667969,4.464688777923584,-0.02760000340640545,-0.0009721271926537156,1.0392404794692993,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-1.825089454650879,32.089359283447266,28.968494415283203,-0.0,0.0,6.553729057312012,-16963.875,-6511.49169921875,2940,-0.0,0.0,0.0,-3.354198932647705,2.5978310108184814,-177.6892852783203,-10290.98046875,-8530.759765625
175064.982,80.64049530029297,-113.76963806152344,4.728719711303711,-0.02317584864795208,0.0014508330496028066,1.0406605005264282,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-4.567960739135742,30.179256439208984,29.555957794189453,-0.0,0.0,6.561206817626953,-19251.109375,-7866.486328125,2979,-0.0,0.0,0.0,-2.8970537185668945,2.9161815643310547,-177.69248962402344,-9810.0595703125,-9784.98046875
175066.944,79.3969955444336,-113.60990905761719,4.852119445800781,-0.023372575640678406,0.003576488932594657,1.041893720626831,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-4.567960739135742,30.179256439208984,29.002674102783203,-0.0,0.0,6.5686845779418945,-17606.884765625,-6450.03564453125,2898,-0.0,0.0,0.0,-2.8970537185668945,2.9161815643310547,-177.69248962402344,-9780.3994140625,-10779.7197265625
175068.931,78.06819915771484,-113.81597137451172,4.773519992828369,-0.026442889124155045,0.003722801338881254,1.0430457592010498,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-7.305826663970947,28.333242416381836,30.00718879699707,-0.0,0.0,6.576173782348633,-20376.212890625,-7848.15478515625,3028,-0.0,0.0,0.0,-2.4407427310943604,3.223850965499878,-177.697998046875,-9684.1591796875,-10116.861328125
175070.898,76.76618957519531,-114.13999938964844,4.6426496505737305,-0.032157957553863525,0.0023338226601481438,1.0445120334625244,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-7.305826663970947,28.333242416381836,29.050704956054688,-0.0,0.0,6.583662986755371,-18459.89453125,-6288.4345703125,2928,-0.0,0.0,0.0,-2.4407427310943604,3.223850965499878,-177.697998046875,-9598.1796875,-11182.439453125
175072.96,75.91736602783203,-113.81461334228516,4.638861179351807,-0.037781909108161926,-0.0011388068087399006,1.044914960861206,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-10.0330228805542,26.544736862182617,30.58827018737793,-0.0,0.0,6.5911688804626465,-20378.501953125,-8110.6552734375,3113,-0.0,0.0,0.0,-1.9862099885940552,3.521934747695923,-177.70645141601562,-10492.6005859375,-7651.14013671875
175074.847,74.7285385131836,-113.15886688232422,4.570066928863525,-0.03668311610817909,-0.002256277948617935,1.0428310632705688,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-10.0330228805542,26.544736862182617,29.116436004638672,-0.0,0.0,6.598674774169922,-17986.97265625,-6335.94921875,2945,-0.0,0.0,0.0,-1.9862099885940552,3.521934747695923,-177.70645141601562,-9780.3994140625,-10779.7197265625
175076.824,72.81778717041016,-112.85006713867188,4.641851425170898,-0.030998345464468002,-0.001483120839111507,1.0389033555984497,52000.0,-3.6583805084228516,7.9460577964782715,-173.9534912109375,-12.736011505126953,24.83363914489746,31.02410888671875,-0.0,0.0,6.606201648712158,-20633.552734375,-7047.8818359375,3165,-0.0,0.0,0.0,-1.5357120037078857,3.8071179389953613,-177.71694946289062,-9684.1591796875,-10116.861328125
