timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
21795.252,-0.7151820063591003,-42.858333587646484,1.6910239458084106,0.009095304645597935,0.015443851239979267,1.005753993988037,50697.0,0.46168532967567444,1.0,4.09165620803833,-3.9647634029388428,8.583139419555664,26.642152786254883,-0.0,0.0,16.130905151367188,-6529.623046875,888.9781494140625,2994,-0.0,0.0,0.0,1.1224792003631592,-0.430523157119751,2.3397815227508545,-3356.46044921875,173.59986877441406
21797.237,-0.3608582615852356,-42.872615814208984,1.6740318536758423,0.009140986949205399,0.012624465860426426,1.0156792402267456,50697.0,0.46168532967567444,1.0,4.09165620803833,-4.9840850830078125,8.581957817077637,25.20663833618164,-0.0,0.0,16.1343936920166,-7953.7080078125,1074.79296875,2823,-0.0,0.0,0.0,1.2923661470413208,-0.430326372385025,2.347731828689575,-4856.7001953125,-1271.059814453125
21799.212,0.10448187589645386,-42.99567413330078,1.8300962448120117,0.007866970263421535,0.009608708322048187,1.022219181060791,50697.0,0.46168532967567444,1.0,4.09165620803833,-4.9840850830078125,8.581957817077637,26.601428985595703,-0.0,0.0,16.137882232666016,-7289.2578125,922.61669921875,2972,-0.0,0.0,0.0,1.2923661470413208,-0.430326372385025,2.347731828689575,-4865.5,-1024.27978515625
21801.268,0.9499550461769104,-42.39729690551758,1.8960039615631104,0.00437737163156271,0.007236861158162355,1.0190173387527466,50697.0,0.46168532967567444,1.0,4.09165620803833,-5.987816333770752,8.552492141723633,25.007991790771484,-0.0,0.0,16.1413516998291,-7561.7822265625,484.17645263671875,2773,-0.0,0.0,0.0,1.459654688835144,-0.42541539669036865,2.3565545082092285,-5274.80029296875,-3443.03955078125
21803.153,1.4526904821395874,-41.53931427001953,1.8514130115509033,0.0010976626072078943,0.006683734245598316,1.0104306936264038,50697.0,0.46168532967567444,1.0,4.09165620803833,-5.987816333770752,8.552492141723633,26.555431365966797,-0.0,0.0,16.144821166992188,-6485.58251953125,687.9185180664062,2964,-0.0,0.0,0.0,1.459654688835144,-0.42541539669036865,2.3565545082092285,-7034.07958984375,-1574.260009765625
21805.162,1.596377968788147,-40.553489685058594,1.8675851821899414,-0.0032414854504168034,0.005619426723569632,1.003987431526184,50697.0,0.46168532967567444,1.0,4.09165620803833,-6.941775321960449,8.508506774902344,24.995595932006836,-0.0,0.0,16.148273468017578,-7100.39208984375,896.0648803710938,2775,-0.0,0.0,0.0,1.618647813796997,-0.4180843234062195,2.3651914596557617,-7088.2197265625,-2055.219970703125
21807.112,1.9121203422546387,-39.816680908203125,1.9254097938537598,-0.011279884725809097,0.0035938078071922064,1.0009487867355347,50697.0,0.46168532967567444,1.0,4.09165620803833,-6.941775321960449,8.508506774902344,26.510513305664062,-0.0,0.0,16.15172576904297,-6461.162109375,752.6510620117188,2950,-0.0,0.0,0.0,1.618647813796997,-0.4180843234062195,2.3651914596557617,-4778.259765625,-1960.2197265625
21809.09,2.584442138671875,-39.84066390991211,1.8192849159240723,-0.018993042409420013,0.0014773051952943206,1.0005455017089844,50697.0,0.46168532967567444,1.0,4.09165620803833,-7.8686299324035645,8.443225860595703,24.99234962463379,-0.0,0.0,16.155162811279297,-7869.52099609375,325.61553955078125,2780,-0.0,0.0,0.0,1.7731236219406128,-0.407204270362854,2.373598098754883,-5192.9599609375,-1378.3797607421875
21811.154,3.4709506034851074,-39.456295013427734,1.8816503286361694,-0.02582375705242157,-0.0006436422117985785,1.003340244293213,50697.0,0.46168532967567444,1.0,4.09165620803833,-7.8686299324035645,8.443225860595703,26.466949462890625,-0.0,0.0,16.158599853515625,-6810.4619140625,80.9599609375,2950,-0.0,0.0,0.0,1.7731236219406128,-0.407204270362854,2.373598098754883,-2014.8399658203125,-1713.6998291015625
21813.06,4.22132682800293,-38.37473678588867,1.936968445777893,-0.03304295986890793,-0.0017726797377690673,1.007283091545105,50697.0,0.46168532967567444,1.0,4.09165620803833,-8.75143051147461,8.340738296508789,24.87643814086914,-0.0,0.0,16.162017822265625,-6919.857421875,-21.736083984375,2752,-0.0,0.0,0.0,1.9202570915222168,-0.3901231586933136,2.382404327392578,-1963.4195556640625,-2893.340087890625
21815.025,5.022150993347168,-36.932613372802734,1.8706079721450806,-0.03790753334760666,-0.0014041546965017915,1.0108455419540405,50697.0,0.46168532967567444,1.0,4.09165620803833,-8.75143051147461,8.340738296508789,26.420948028564453,-0.0,0.0,16.165435791015625,-5771.013671875,-102.83001708984375,2946,-0.0,0.0,0.0,1.9202570915222168,-0.3901231586933136,2.382404327392578,-1963.4195556640625,-2893.340087890625
21817.001,5.880894660949707,-35.26296615600586,1.9105329513549805,-0.04071088135242462,0.00022626391728408635,1.013237476348877,50697.0,0.46168532967567444,1.0,4.09165620803833,-9.554418563842773,8.19758415222168,24.87538719177246,-0.0,0.0,16.16883659362793,-6072.61181640625,-403.919921875,2755,-0.0,0.0,0.0,2.0540883541107178,-0.3662639558315277,2.3909621238708496,-2127.84033203125,-314.9598693847656
21818.97,5.930747032165527,-33.60451889038086,2.141627073287964,-0.03987526148557663,0.0007595071801915765,1.011343240737915,50697.0,0.46168532967567444,1.0,4.09165620803833,-9.554418563842773,8.19758415222168,26.376401901245117,-0.0,0.0,16.172237396240234,-5230.0048828125,302.63629150390625,2908,-0.0,0.0,0.0,2.0540883541107178,-0.3662639558315277,2.3909621238708496,-2862.3798828125,-451.259765625
21821.027,5.374850273132324,-32.304901123046875,2.4264140129089355,-0.036928690969944,0.0004634312354028225,1.0082567930221558,50697.0,0.46168532967567444,1.0,4.09165620803833,-10.287253379821777,8.067217826843262,24.480499267578125,-0.0,0.0,16.175617218017578,-5963.73828125,723.0029296875,2646,-0.0,0.0,0.0,2.176227569580078,-0.3445362448692322,2.4014554023742676,-2475.099853515625,-1584.9998779296875
21822.892,5.370564937591553,-31.672340393066406,2.4770827293395996,-0.033789489418268204,0.00018836614617612213,1.004970669746399,50697.0,0.46168532967567444,1.0,4.09165620803833,-10.287253379821777,8.067217826843262,26.320201873779297,-0.0,0.0,16.178997039794922,-5819.51904296875,407.7119140625,2861,-0.0,0.0,0.0,2.176227569580078,-0.3445362448692322,2.4014554023742676,-2940.899658203125,-735.9397583007812
21824.878,5.9287848472595215,-31.245595932006836,2.2866809368133545,-0.032192036509513855,0.000450493476819247,1.0009840726852417,50697.0,0.46168532967567444,1.0,4.09165620803833,-10.996060371398926,7.92375373840332,24.539112091064453,-0.0,0.0,16.182357788085938,-6547.79541015625,-227.01760864257812,2670,-0.0,0.0,0.0,2.2943620681762695,-0.3206256926059723,2.4113142490386963,-2373.860107421875,-785.0995483398438
21826.842,6.145968914031982,-30.115354537963867,2.230969190597534,-0.03043707087635994,0.0043925936333835125,1.001413106918335,50697.0,0.46168532967567444,1.0,4.09165620803833,-10.996060371398926,7.92375373840332,26.267770767211914,-0.0,0.0,16.185718536376953,-5319.03125,103.77969360351562,2884,-0.0,0.0,0.0,2.2943620681762695,-0.3206256926059723,2.4113142490386963,-2925.759765625,-1083.6798095703125
21828.823,6.142385959625244,-28.48023223876953,2.2499167919158936,-0.028755808249115944,0.011287634260952473,0.9980603456497192,50697.0,0.46168532967567444,1.0,4.09165620803833,-11.63945198059082,7.769519805908203,24.540904998779297,-0.0,0.0,16.18906021118164,-5274.15185546875,131.08184814453125,2674,-0.0,0.0,0.0,2.4015939235687256,-0.2949199974536896,2.4208734035491943,-1285.0599365234375,-1870.73974609375
21830.863,6.05988073348999,-27.076908111572266,2.3357560634613037,-0.02691224217414856,0.018872970715165138,0.9936583638191223,50697.0,0.46168532967567444,1.0,4.09165620803833,-11.63945198059082,7.769519805908203,26.217098236083984,-0.0,0.0,16.192401885986328,-4754.9638671875,318.32476806640625,2865,-0.0,0.0,0.0,2.4015939235687256,-0.2949199974536896,2.4208734035491943,-1419.760009765625,-1361.2398681640625
21832.776,5.760700702667236,-26.164657592773438,2.4478440284729004,-0.02413242682814598,0.025766532868146896,0.9926292896270752,50697.0,0.46168532967567444,1.0,4.09165620803833,-12.22888469696045,7.6169843673706055,24.374473571777344,-0.0,0.0,16.195722579956055,-5516.9169921875,388.42596435546875,2631,-0.0,0.0,0.0,2.49983286857605,-0.2694973349571228,2.4310719966888428,-351.5199890136719,-2265.51953125
21834.738,5.549564838409424,-25.081249237060547,2.339661121368408,-0.022695407271385193,0.02961859665811062,0.991005003452301,50697.0,0.46168532967567444,1.0,4.09165620803833,-12.22888469696045,7.6169843673706055,26.162548065185547,-0.0,0.0,16.19904327392578,-4783.9638671875,468.46478271484375,2858,-0.0,0.0,0.0,2.49983286857605,-0.2694973349571228,2.4310719966888428,542.4402465820312,-2488.7197265625
21836.724,5.742636680603027,-23.63417625427246,2.321209192276001,-0.020786335691809654,0.029709573835134506,0.990101158618927,50697.0,0.46168532967567444,1.0,4.09165620803833,-12.758699417114258,7.462856292724609,24.431758880615234,-0.0,0.0,16.20234489440918,-4770.98681640625,-2.366973876953125,2653,-0.0,0.0,0.0,2.588135242462158,-0.243809312582016,2.44065260887146,-1653.3197021484375,-1822.0797119140625
21838.692,5.992408752441406,-22.32640266418457,2.5366435050964355,-0.01833871379494667,0.027937185019254684,0.9884383678436279,50697.0,0.46168532967567444,1.0,4.09165620803833,-12.758699417114258,7.462856292724609,26.11166763305664,-0.0,0.0,16.205646514892578,-4281.93505859375,33.23809814453125,2829,-0.0,0.0,0.0,2.588135242462158,-0.243809312582016,2.44065260887146,-351.3797607421875,-4265.7802734375
21840.747,6.067727088928223,-21.512754440307617,2.5655055046081543,-0.018018918111920357,0.024687863886356354,0.9877104163169861,50697.0,0.46168532967567444,1.0,4.09165620803833,-13.238419532775879,7.304235458374023,24.21454429626465,-0.0,0.0,16.208927154541016,-4962.23095703125,10.021881103515625,2597,-0.0,0.0,0.0,2.668088674545288,-0.2173725813627243,2.4511520862579346,-511.9599304199219,-906.8598022460938
21842.635,6.140766620635986,-20.769323348999023,2.3070101737976074,-0.0212869830429554,0.01799425482749939,0.9916400909423828,50697.0,0.46168532967567444,1.0,4.09165620803833,-13.238419532775879,7.304235458374023,26.055233001708984,-0.0,0.0,16.212207794189453,-4543.58837890625,119.74067687988281,2849,-0.0,0.0,0.0,2.668088674545288,-0.2173725813627243,2.4511520862579346,-641.6797485351562,-1680.1798095703125
21844.625,6.163889408111572,-19.888755798339844,2.1520466804504395,-0.023159677162766457,0.017685962840914726,0.9943426847457886,50697.0,0.46168532967567444,1.0,4.09165620803833,-13.675851821899414,7.147089958190918,24.463619232177734,-0.0,0.0,16.215471267700195,-4702.33740234375,12.278884887695312,2677,-0.0,0.0,0.0,2.7409939765930176,-0.19118160009384155,2.45996356010437,-2056.8798828125,-246.29965209960938
21846.587,6.335264205932617,-19.019458770751953,2.1978137493133545,-0.02436172030866146,0.02141166292130947,0.9979369044303894,50697.0,0.46168532967567444,1.0,4.09165620803833,-13.675851821899414,7.147089958190918,26.00889015197754,-0.0,0.0,16.218734741210938,-4252.3271484375,-6.757232666015625,2857,-0.0,0.0,0.0,2.7409939765930176,-0.19118160009384155,2.45996356010437,-566.559814453125,-1641.9197998046875
21848.565,6.634903907775879,-18.26390266418457,2.417130708694458,-0.023719660937786102,0.024309536442160606,1.00226891040802,50697.0,0.46168532967567444,1.0,4.09165620803833,-14.073532104492188,6.9757161140441895,24.240758895874023,-0.0,0.0,16.22197914123535,-4582.205078125,-302.1383056640625,2618,-0.0,0.0,0.0,2.807274103164673,-0.16261939704418182,2.469750165939331,2133.6396484375,-3150.779541015625
21850.605,6.713723659515381,-17.503833770751953,2.542367458343506,-0.022002123296260834,0.027226699516177177,1.004831075668335,50697.0,0.46168532967567444,1.0,4.09165620803833,-14.073532104492188,6.9757161140441895,25.9566593170166,-0.0,0.0,16.225223541259766,-4166.5546875,-19.81594467163086,2809,-0.0,0.0,0.0,2.807274103164673,-0.16261939704418182,2.469750165939331,986.2998046875,-3227.93994140625
21852.514,6.734779357910156,-16.452119827270508,2.2529330253601074,-0.020435309037566185,0.027830837294459343,1.0067920684814453,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.013782501220703,6.80021858215332,24.320343017578125,-0.0,0.0,16.22844886779785,-6436.28955078125,-137.59902954101562,2648,-0.0,0.0,0.0,2.8665361404418945,-0.1333698183298111,2.4788084030151367,927.1597900390625,453.7996520996094
21854.48,6.740288734436035,-15.214938163757324,1.8161345720291138,-0.013561941683292389,0.025585070252418518,1.0049960613250732,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.013782501220703,6.80021858215332,25.90876007080078,-0.0,0.0,16.231674194335938,-3906.421142578125,4.857445240020752,2891,-0.0,0.0,0.0,2.8665361404418945,-0.1333698183298111,2.4788084030151367,14.119855880737305,-656.2802124023438
21856.475,6.6639084815979,-14.075118064880371,1.6077747344970703,-0.004981405567377806,0.02198321372270584,1.0004236698150635,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.3203067779541,6.629047393798828,24.745094299316406,-0.0,0.0,16.234886169433594,-4084.34033203125,-76.3223648071289,2776,-0.0,0.0,0.0,2.917623519897461,-0.10484126955270767,2.485255241394043,2221.8798828125,-2274.3203125
21858.448,6.4106125831604,-13.646981239318848,1.6498820781707764,0.0026689423248171806,0.018324410542845726,0.9964235424995422,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.3203067779541,6.629047393798828,25.876502990722656,-0.0,0.0,16.23809814453125,-4323.9921875,222.73712158203125,2907,-0.0,0.0,0.0,2.917623519897461,-0.10484126955270767,2.485255241394043,-1175.4403076171875,-1941.2401123046875
21860.491,5.927263259887695,-13.437115669250488,1.79445219039917,0.0032046972773969173,0.015425815246999264,0.99770587682724,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.615541458129883,6.479639053344727,24.577495574951172,-0.0,0.0,16.241296768188477,-4721.92578125,333.3121032714844,2733,-0.0,0.0,0.0,2.966829299926758,-0.07993984967470169,2.4924497604370117,529.6797485351562,-1419.4000244140625
21862.396,5.203273296356201,-12.61594009399414,2.0999433994293213,-0.002041615080088377,0.013144169002771378,1.0024112462997437,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.615541458129883,6.479639053344727,25.839733123779297,-0.0,0.0,16.244495391845703,-3918.83984375,734.447265625,2848,-0.0,0.0,0.0,2.966829299926758,-0.07993984967470169,2.4924497604370117,-819.9398193359375,-650.7599487304688
21864.376,4.311543941497803,-11.543310165405273,2.2993087768554688,-0.006624571047723293,0.011940876953303814,1.0044769048690796,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.859668731689453,6.371854782104492,24.176834106445312,-0.0,0.0,16.2476749420166,-3789.06982421875,897.0054321289062,2625,-0.0,0.0,0.0,3.007517099380493,-0.06197580695152283,2.501654624938965,680.579833984375,-603.599853515625
21866.34,3.5280933380126953,-10.724867820739746,2.3648159503936768,-0.011928061954677105,0.01029332634061575,1.002504587173462,50697.0,0.03090563230216503,1.0,4.09165620803833,-17.859668731689453,6.371854782104492,25.790863037109375,-0.0,0.0,16.2508544921875,-3673.849609375,1014.152099609375,2811,-0.0,0.0,0.0,3.007517099380493,-0.06197580695152283,2.501654624938965,27.1200008392334,-1625.52001953125
21868.327,2.8449184894561768,-9.83326244354248,2.4818902015686035,-0.017069123685359955,0.0061459909193217754,0.9994420409202576,50697.0,0.03090563230216503,1.0,4.09165620803833,-18.056838989257812,6.302839279174805,23.993778228759766,-0.0,0.0,16.25401496887207,-3662.68896484375,979.3076171875,2581,-0.0,0.0,0.0,3.040379047393799,-0.050473157316446304,2.5116007328033447,426.9598693847656,277.0799255371094
21870.359,2.514967679977417,-9.102415084838867,2.5829663276672363,-0.021937519311904907,0.0002680478501133621,0.997673749923706,50697.0,0.03090563230216503,1.0,4.09165620803833,-18.056838989257812,6.302839279174805,25.73750877380371,-0.0,0.0,16.25717544555664,-3525.751953125,815.643798828125,2778,-0.0,0.0,0.0,3.040379047393799,-0.050473157316446304,2.5116007328033447,2246.339599609375,-1229.6600341796875
21872.278,2.7879879474639893,-8.217835426330566,2.542978525161743,-0.028325064107775688,-0.006255060434341431,0.9968567490577698,50697.0,-0.20000000298023224,1.0,4.09165620803833,-19.594364166259766,6.242188453674316,23.887279510498047,-0.0,0.0,16.26031494140625,-4661.5380859375,267.87677001953125,2561,-0.0,0.0,0.0,3.0657272338867188,-0.04036473482847214,2.5218403339385986,2246.339599609375,-1229.6600341796875
21874.246,3.0696089267730713,-7.2119460105896,2.2954816818237305,-0.034604884684085846,-0.012575961649417877,0.9985414743423462,50697.0,-0.20000000298023224,1.0,4.09165620803833,-19.594364166259766,6.242188453674316,25.682350158691406,-0.0,0.0,16.26345443725586,-3266.530517578125,264.67120361328125,2806,-0.0,0.0,0.0,3.0657272338867188,-0.04036473482847214,2.5218403339385986,474.7799377441406,-1601.30029296875
21876.22,2.918491840362549,-6.606778144836426,2.155895471572876,-0.03707205131649971,-0.013261329382658005,1.0033371448516846,50697.0,-0.20000000298023224,1.0,4.09165620803833,-19.70307159423828,6.1818108558654785,24.108116149902344,-0.0,0.0,16.266576766967773,-3574.130859375,557.552490234375,2634,-0.0,0.0,0.0,3.0838451385498047,-0.030301861464977264,2.530555009841919,-1017.0000610351562,-467.2801513671875
21878.206,2.32541561126709,-6.2277984619140625,2.308065414428711,-0.03789407014846802,-0.01368938758969307,1.008025050163269,50697.0,-0.20000000298023224,1.0,4.09165620803833,-19.70307159423828,6.1818108558654785,25.636306762695312,-0.0,0.0,16.269699096679688,-3605.396484375,1023.2664184570312,2799,-0.0,0.0,0.0,3.0838451385498047,-0.030301861464977264,2.530555009841919,-214.8400421142578,293.3402404785156
21880.256,1.6115065813064575,-5.4588942527771,2.4084062576293945,-0.038810018450021744,-0.01597019098699093,1.015992522239685,50697.0,-0.20000000298023224,1.0,4.09165620803833,-19.783451080322266,6.154607772827148,23.877613067626953,-0.0,0.0,16.272802352905273,-3269.95849609375,1196.4947509765625,2576,-0.0,0.0,0.0,3.0972418785095215,-0.025767957791686058,2.5402886867523193,-733.2001342773438,-49.64009094238281
21882.131,1.039190649986267,-4.301906108856201,2.342745304107666,-0.03755631297826767,-0.01786632277071476,1.023902177810669,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.783451080322266,9.234249114990234,25.584110260009766,-0.0,0.0,16.27590560913086,-2745.062744140625,3968.226806640625,2788,-0.0,0.0,0.0,3.0972418785095215,-0.025767957791686058,2.5402886867523193,368.46002197265625,962.900390625
21884.106,0.5565861463546753,-2.9780795574188232,2.185549736022949,-0.03427484259009361,-0.018445422872900963,1.0290143489837646,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.80699920654297,9.233333587646484,23.985801696777344,-0.0,0.0,16.278989791870117,-2442.552001953125,1662.7784423828125,2616,-0.0,0.0,0.0,3.1011664867401123,-0.025615379214286804,2.549136161804199,870.4200439453125,1193.3797607421875
21886.078,0.22416912019252777,-2.3108346462249756,2.256362199783325,-0.029519617557525635,-0.01925378292798996,1.0248156785964966,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.80699920654297,9.233333587646484,25.537193298339844,-0.0,0.0,16.282073974609375,-2817.2421875,1600.6878662109375,2793,-0.0,0.0,0.0,3.1011664867401123,-0.025615379214286804,2.549136161804199,394.65997314453125,1023.1399536132812
21888.053,0.09515029191970825,-2.521426200866699,2.2802648544311523,-0.023788677528500557,-0.01848583109676838,1.0172265768051147,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.82497787475586,9.243755340576172,23.870166778564453,-0.0,0.0,16.285140991210938,-3523.388916015625,1476.8712158203125,2590,-0.0,0.0,0.0,3.1041629314422607,-0.027352314442396164,2.558363199234009,935.2598876953125,-1019.780029296875
21890.101,0.3074325919151306,-2.6925363540649414,2.0797739028930664,-0.01922205276787281,-0.01585955172777176,1.0092518329620361,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.82497787475586,9.243755340576172,25.487966537475586,-0.0,0.0,16.2882080078125,-3505.9580078125,1181.23681640625,2808,-0.0,0.0,0.0,3.1041629314422607,-0.027352314442396164,2.558363199234009,697.6598510742188,374.58001708984375
21892.002,0.5493480563163757,-2.0174338817596436,1.8429510593414307,-0.016479508951306343,-0.013765604235231876,1.001526951789856,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.83465576171875,9.240267753601074,24.142160415649414,-0.0,0.0,16.291259765625,-2778.7451171875,1119.58544921875,2675,-0.0,0.0,0.0,3.105775833129883,-0.026771090924739838,2.5658154487609863,576.760009765625,1308.16015625
21893.97,0.10226400941610336,-1.2307957410812378,1.5933555364608765,-0.016783537343144417,-0.007731031626462936,1.001444935798645,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.83465576171875,9.240267753601074,25.449356079101562,-0.0,0.0,16.2943115234375,-2569.8388671875,1706.01318359375,2862,-0.0,0.0,0.0,3.105775833129883,-0.026771090924739838,2.5658154487609863,870.9000244140625,1333.639892578125
21895.959,-0.7126821875572205,-0.6626643538475037,1.53450608253479,-0.019563816487789154,0.0008457257645204663,1.0048742294311523,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.810272216796875,9.25870418548584,24.340625762939453,-0.0,0.0,16.297351837158203,-2626.554931640625,2120.744873046875,2736,-0.0,0.0,0.0,3.1017119884490967,-0.029843783006072044,2.57195782661438,3407.599609375,418.9999694824219
21897.915,-1.0401769876480103,0.14687678217887878,1.4589427709579468,-0.02315761335194111,0.00910950731486082,1.0091347694396973,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.810272216796875,9.25870418548584,25.418582916259766,-0.0,0.0,16.300392150878906,-2342.35302734375,1790.4539794921875,2875,-0.0,0.0,0.0,3.1017119884490967,-0.029843783006072044,2.57195782661438,2033.840087890625,7.120072841644287
21899.977,-0.8945227861404419,1.0683059692382812,1.2447925806045532,-0.025868522003293037,0.01757240667939186,1.0118021965026855,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.7412166595459,9.272064208984375,24.535579681396484,-0.0,0.0,16.303421020507812,-2058.0732421875,1425.76708984375,2794,-0.0,0.0,0.0,3.090202808380127,-0.03207051381468773,2.576853036880493,1495.139892578125,-910.0000610351562
21901.867,-0.9319685101509094,1.7892165184020996,0.9866273999214172,-0.02908398024737835,0.02194836176931858,1.0107367038726807,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.7412166595459,9.272064208984375,25.3952693939209,-0.0,0.0,16.30644989013672,-2152.11669921875,1558.689453125,2929,-0.0,0.0,0.0,3.090202808380127,-0.03207051381468773,2.576853036880493,1870.31982421875,-375.780029296875
21903.846,-1.3717761039733887,2.0960586071014404,0.8522103428840637,-0.03173278644680977,0.023452293127775192,1.0103026628494263,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.644535064697266,9.29315185546875,24.802597045898438,-0.0,0.0,16.309473037719727,-2329.629638671875,1945.410888671875,2874,-0.0,0.0,0.0,3.074089288711548,-0.035585056990385056,2.580144166946411,1129.4197998046875,-182.91995239257812
21905.813,-1.7800085544586182,2.311241626739502,0.769980251789093,-0.03387570381164551,0.01990005560219288,1.0095857381820679,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.644535064697266,9.29315185546875,25.381568908691406,-0.0,0.0,16.312496185302734,-2438.606689453125,1967.1478271484375,2953,-0.0,0.0,0.0,3.074089288711548,-0.035585056990385056,2.580144166946411,1194.43994140625,863.3600463867188
21907.797,-1.641698956489563,2.8435330390930176,0.5708773136138916,-0.03582808002829552,0.014225653372704983,1.008522868156433,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.52789878845215,9.325286865234375,24.98524284362793,-0.0,0.0,16.315515518188477,-2015.959228515625,1565.4169921875,2929,-0.0,0.0,0.0,3.054649829864502,-0.040940940380096436,2.582350492477417,584.2599487304688,560.0599975585938
21909.84,-1.2912958860397339,3.5847795009613037,0.514851987361908,-0.03665189817547798,0.005560389719903469,1.0084757804870605,50047.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.52789878845215,9.325286865234375,25.37436866760254,-0.0,0.0,16.31853485107422,-1835.532470703125,1329.685302734375,2983,-0.0,0.0,0.0,3.054649829864502,-0.040940940380096436,2.582350492477417,535.3798217773438,712.440185546875
21911.747,-1.1290549039840698,3.9797894954681396,0.5986456871032715,-0.03811211138963699,-0.003499393118545413,1.007622480392456,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.383026123046875,9.354694366455078,24.943126678466797,-0.0,0.0,16.321548461914062,-1905.5733642578125,1472.937255859375,2921,-0.0,0.0,0.0,3.0305042266845703,-0.04584219306707382,2.584749698638916,785.9200439453125,332.2000732421875
21913.71,-1.0013573169708252,4.230655670166016,0.6436237096786499,-0.03849107399582863,-0.0022103474475443363,1.0055122375488281,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.383026123046875,9.354694366455078,25.36600112915039,-0.0,0.0,16.324562072753906,-2084.7060546875,1457.63427734375,2966,-0.0,0.0,0.0,3.0305042266845703,-0.04584219306707382,2.584749698638916,1831.159912109375,468.8000793457031
21915.694,-1.0025146007537842,4.559463977813721,0.6975101828575134,-0.036533188074827194,0.004002593923360109,1.0032086372375488,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.22528076171875,9.377062797546387,24.8702392578125,-0.0,0.0,16.32756996154785,-1834.957763671875,1574.581298828125,2900,-0.0,0.0,0.0,3.004213333129883,-0.04957015812397003,2.587505340576172,2875.440185546875,1947.9000244140625
21917.659,-0.6647663712501526,4.788064479827881,0.6931897401809692,-0.0331614650785923,0.012871809303760529,0.9997966289520264,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.22528076171875,9.377062797546387,25.355484008789062,-0.0,0.0,16.330577850341797,-1994.1312255859375,1252.9630126953125,2959,-0.0,0.0,0.0,3.004213333129883,-0.04957015812397003,2.587505340576172,3187.14013671875,-44.820011138916016
21919.713,0.17602035403251648,5.436824321746826,0.6418616771697998,-0.028126444667577744,0.020357275381684303,0.9917576313018799,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.051177978515625,9.362005233764648,24.9150390625,-0.0,0.0,16.333581924438477,-1425.0059814453125,736.0143432617188,2912,-0.0,0.0,0.0,2.975196361541748,-0.04706054925918579,2.5899553298950195,3289.139892578125,-190.07980346679688
21921.611,0.4995940625667572,6.594289779663086,0.5558248162269592,-0.023192942142486572,0.026885727420449257,0.9858485460281372,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-19.051177978515625,9.362005233764648,25.346790313720703,-0.0,0.0,16.336585998535156,-1000.4344482421875,1086.681884765625,2974,-0.0,0.0,0.0,2.975196361541748,-0.04706054925918579,2.5899553298950195,593.4600219726562,-847.06005859375
21923.602,0.02751457318663597,7.292647361755371,0.4416622519493103,-0.022857466712594032,0.028827520087361336,0.9852277636528015,50697.0,-0.20000000298023224,1.5132735967636108,4.09165620803833,-18.835763931274414,9.345510482788086,25.059669494628906,-0.0,0.0,16.33958625793457,-1046.1387939453125,1739.3878173828125,2954,-0.0,0.0,0.0,2.93929386138916,-0.044311534613370895,2.5915582180023193,-261.6199951171875,805.4403686523438
