timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
39548.413,-2.9712069034576416,-17.113994598388672,15.946878433227539,-0.007417016196995974,0.011047005653381348,0.8105002641677856,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,28.75267791748047,6.655317306518555,38.97478103637695,0.0,0.0,19.930862426757812,606.3243408203125,3360.796875,2763,0.0,0.0,0.0,1.1521357297897339,6.948629379272461,-19.518402099609375,1357.9398193359375,405.1000671386719
39550.402,-6.033699989318848,-18.91575050354004,15.545804023742676,-0.004472207278013229,0.02182716876268387,0.8222116231918335,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,28.272605895996094,6.8585615158081055,29.427471160888672,0.0,0.0,19.937105178833008,-307.842529296875,4383.14208984375,1665,0.0,0.0,0.0,1.2321479320526123,6.914755344390869,-19.465620040893555,229.17977905273438,1441.6400146484375
39552.437,-8.275468826293945,-20.59003448486328,15.538640022277832,-0.005213200580328703,0.021973373368382454,0.8289050459861755,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,28.272605895996094,6.8585615158081055,38.67057418823242,0.0,0.0,19.943347930908203,-103.3271484375,3951.43115234375,2775,0.0,0.0,0.0,1.2321479320526123,6.914755344390869,-19.465620040893555,231.57969665527344,2838.26025390625
39554.363,-10.234280586242676,-22.163450241088867,15.716604232788086,-0.007995570078492165,0.016918279230594635,0.8238599300384521,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,27.71822738647461,7.165932655334473,29.267120361328125,0.0,0.0,19.949485778808594,-762.629150390625,4309.6689453125,1626,0.0,0.0,0.0,1.324544072151184,6.863526821136475,-19.413633346557617,806.599853515625,2682.56005859375
39556.313,-12.595040321350098,-23.78150749206543,15.669509887695312,-0.014524493366479874,0.007055419031530619,0.823397159576416,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,27.71822738647461,7.165932655334473,38.37092971801758,0.0,0.0,19.955623626708984,-623.0348510742188,4734.7158203125,2724,0.0,0.0,0.0,1.324544072151184,6.863526821136475,-19.413633346557617,874.2799072265625,2067.080322265625
39558.292,-15.529067039489746,-24.88898468017578,15.557865142822266,-0.020913830026984215,-0.004315656144171953,0.826336681842804,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,27.109228134155273,7.614100456237793,29.285335540771484,0.0,0.0,19.96166229248047,-954.3206787109375,6008.12109375,1647,0.0,0.0,0.0,1.4260437488555908,6.788832187652588,-19.3634033203125,914.69970703125,3992.260009765625
39560.258,-18.252517700195312,-26.16863250732422,15.173587799072266,-0.018920032307505608,-0.0029036961495876312,0.8289669752120972,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,27.109228134155273,7.614100456237793,38.081626892089844,0.0,0.0,19.967700958251953,-818.646484375,5922.58154296875,2748,0.0,0.0,0.0,1.4260437488555908,6.788832187652588,-19.3634033203125,524.7197875976562,2859.080322265625
39562.315,-20.13957977294922,-27.392765045166016,14.6889066696167,-0.01396305114030838,0.0004682531289290637,0.8269370794296265,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,26.440034866333008,8.168961524963379,29.80447006225586,0.0,0.0,19.973648071289062,-1562.90380859375,6077.72216796875,1813,0.0,0.0,0.0,1.5375759601593018,6.69635534286499,-19.31764030456543,-151.1598358154297,3631.619873046875
39564.218,-21.801782608032227,-28.744964599609375,14.529805183410645,-0.009712054394185543,0.006366675719618797,0.8271752595901489,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,26.440034866333008,8.168961524963379,37.81894302368164,0.0,0.0,19.979595184326172,-1359.8890380859375,5742.265625,2794,0.0,0.0,0.0,1.5375759601593018,6.69635534286499,-19.31764030456543,-151.1598358154297,3631.619873046875
39566.202,-23.850610733032227,-29.77529525756836,14.22319221496582,-0.012292060069739819,0.005139791406691074,0.8333605527877808,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,25.715909957885742,8.809072494506836,30.03848648071289,0.0,0.0,19.985456466674805,-1924.749267578125,6915.65625,1897,0.0,0.0,0.0,1.6582636833190918,6.589670181274414,-19.274621963500977,-267.4598388671875,5948.62060546875
39568.162,-26.470563888549805,-30.19123649597168,13.813465118408203,-0.016912611201405525,-0.0019855652935802937,0.8352493643760681,43745.0,5.944248676300049,8.057848930358887,-16.34441566467285,25.715909957885742,8.809072494506836,37.57255554199219,0.0,0.0,19.991317749023438,-983.2548828125,7256.91015625,2851,0.0,0.0,0.0,1.6582636833190918,6.589670181274414,-19.274621963500977,-267.4598388671875,5948.62060546875
39570.14,-28.96528434753418,-30.780168533325195,13.558680534362793,-0.0164291113615036,-0.007712020538747311,0.8318518996238708,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,24.974075317382812,9.579319953918457,30.296741485595703,0.0,0.0,19.99709701538086,-1868.989013671875,8230.41796875,2008,0.0,0.0,0.0,1.7819029092788696,6.4612956047058105,-19.234392166137695,-3391.900390625,4866.16015625
39572.178,-31.103425979614258,-31.453392028808594,13.376053810119629,-0.012755106203258038,-0.011925429105758667,0.8288512825965881,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,24.974075317382812,9.579319953918457,37.342735290527344,0.0,0.0,20.00287628173828,-1476.815185546875,7706.0185546875,2876,0.0,0.0,0.0,1.7819029092788696,6.4612956047058105,-19.234392166137695,-1955.459716796875,5669.7998046875
39574.087,-33.17473220825195,-32.3102912902832,13.301825523376465,-0.009529005736112595,-0.004674108698964119,0.8305503129959106,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,24.193809509277344,10.447674751281738,30.316791534423828,0.0,0.0,20.00857925415039,-2445.34619140625,8748.10546875,2041,0.0,0.0,0.0,1.9119473695755005,6.316569805145264,-19.19554328918457,-2413.95947265625,6742.12060546875
39576.053,-35.07809066772461,-32.86540603637695,13.066545486450195,-0.011636031791567802,0.007786100264638662,0.8326959013938904,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,24.193809509277344,10.447674751281738,37.12104797363281,0.0,0.0,20.0142822265625,-1717.0755615234375,8256.3837890625,2886,0.0,0.0,0.0,1.9119473695755005,6.316569805145264,-19.19554328918457,-2316.799560546875,6335.6201171875
39578.039,-36.8287353515625,-32.71936798095703,12.7753267288208,-0.01994849182665348,0.01501587312668562,0.83646559715271,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,23.413793563842773,11.389686584472656,30.453033447265625,0.0,0.0,20.01991081237793,-1871.319580078125,9252.255859375,2121,0.0,0.0,0.0,2.04194974899292,6.159567832946777,-19.158672332763672,-1133.419921875,7495.18017578125
39580.002,-38.776695251464844,-32.43185806274414,12.596415519714355,-0.02697201631963253,0.02072918228805065,0.8398517370223999,44832.0,5.944248676300049,8.057848930358887,-16.34441566467285,23.413793563842773,11.389686584472656,36.91107940673828,0.0,0.0,20.02553939819336,-1137.0772705078125,8985.9267578125,2917,0.0,0.0,0.0,2.04194974899292,6.159567832946777,-19.158672332763672,-1064.69970703125,6311.060546875
39582.061,-40.539432525634766,-32.145790100097656,12.386216163635254,-0.025493958964943886,0.0161963552236557,0.8388774394989014,44832.0,5.944248676300049,7.613576889038086,-16.34441566467285,22.653827667236328,9.753178596496582,30.40732192993164,0.0,0.0,20.031095504760742,-1779.2177734375,7638.56298828125,2162,0.0,0.0,0.0,2.1686108112335205,5.988047122955322,-19.122709274291992,-3021.54052734375,7428.259765625
39583.955,-42.142826080322266,-31.98507308959961,12.18238353729248,-0.01436598226428032,0.009581911377608776,0.8345495462417603,44832.0,5.944248676300049,7.613576889038086,-16.34441566467285,22.653827667236328,9.753178596496582,36.70641326904297,0.0,0.0,20.036651611328125,-1279.1490478515625,8986.9453125,2942,0.0,0.0,0.0,2.1686108112335205,5.988047122955322,-19.122709274291992,653.2000122070312,9979.8408203125
39585.938,-43.97707748413086,-31.262466430664062,11.979870796203613,-0.0075581190176308155,0.014554396271705627,0.8333282470703125,44832.0,5.944248676300049,7.613576889038086,-16.34441566467285,21.90618133544922,10.864471435546875,30.35103416442871,0.0,0.0,20.042137145996094,-1422.2225341796875,10435.3916015625,2204,0.0,0.0,0.0,2.2932186126708984,5.802831649780273,-19.087566375732422,-4158.5205078125,8020.56005859375
39587.897,-45.652584075927734,-30.13062286376953,11.67709732055664,-0.00795833207666874,0.019018610939383507,0.8360521197319031,44832.0,5.944248676300049,7.613576889038086,-16.34441566467285,21.90618133544922,10.864471435546875,36.506526947021484,0.0,0.0,20.047622680664062,-384.78363037109375,9734.1884765625,2979,0.0,0.0,0.0,2.2932186126708984,5.802831649780273,-19.087566375732422,-2043.580078125,7659.73974609375
39589.879,-47.15123748779297,-29.37887191772461,11.618837356567383,-0.012843973934650421,0.025987565517425537,0.8391265273094177,44832.0,5.944248676300049,7.613576889038086,-16.34441566467285,21.209522247314453,12.043218612670898,30.205970764160156,0.0,0.0,20.05303955078125,-1184.0836181640625,10887.220703125,2230,0.0,0.0,0.0,2.4093282222747803,5.6063737869262695,-19.05272674560547,-904.1199951171875,9785.759765625
39591.917,-48.26292419433594,-28.807565689086914,11.58796215057373,-0.019930018112063408,0.034708328545093536,0.8442176580429077,46135.0,5.944248676300049,7.280132293701172,-16.34441566467285,21.209522247314453,10.042551040649414,36.30832290649414,0.0,0.0,20.058456420898438,-711.2268676757812,8079.0830078125,2966,0.0,0.0,0.0,2.4093282222747803,5.6063737869262695,-19.05272674560547,-867.4398803710938,8773.3994140625
39593.834,-48.840396881103516,-28.37353515625,11.347685813903809,-0.020600492134690285,0.0326249785721302,0.8487890362739563,46135.0,5.944248676300049,7.280132293701172,-16.34441566467285,20.54412841796875,11.256239891052246,30.061553955078125,0.0,0.0,20.063804626464844,-1347.9334716796875,10357.869140625,2245,0.0,0.0,0.0,2.5202271938323975,5.404092311859131,-19.018184661865234,652.8397827148438,8212.259765625
39595.795,-49.484500885009766,-27.643268585205078,11.018343925476074,-0.019593842327594757,0.025386350229382515,0.8522580862045288,46135.0,5.944248676300049,7.280132293701172,-16.34441566467285,20.54412841796875,11.256239891052246,36.11176681518555,0.0,0.0,20.06915283203125,-517.1710815429688,9594.189453125,3011,0.0,0.0,0.0,2.5202271938323975,5.404092311859131,-19.018184661865234,-1148.459716796875,9281.6796875
39597.789,-50.16167449951172,-26.548538208007812,10.616938591003418,-0.017654627561569214,0.013167771510779858,0.8515810370445251,46135.0,5.944248676300049,7.280132293701172,-16.34441566467285,19.923675537109375,12.512117385864258,30.177019119262695,0.0,0.0,20.074434280395508,-638.021240234375,10850.8544921875,2347,0.0,0.0,0.0,2.623636245727539,5.194779396057129,-18.985366821289062,-1869.1199951171875,9324.9990234375
39599.74,-50.83885192871094,-25.532365798950195,10.216692924499512,-0.01330550480633974,0.014512489549815655,0.8496269583702087,46135.0,5.944248676300049,7.280132293701172,-16.34441566467285,19.923675537109375,12.512117385864258,35.92542266845703,0.0,0.0,20.079715728759766,-79.17425537109375,10010.5283203125,3085,0.0,0.0,0.0,2.623636245727539,5.194779396057129,-18.985366821289062,-493.8397521972656,8986.4189453125
39601.797,-51.100547790527344,-24.327205657958984,9.737933158874512,-0.010277975350618362,0.025032073259353638,0.8509445786476135,46788.0,5.944248676300049,7.280132293701172,-16.34441566467285,19.355037689208984,13.780632019042969,30.419734954833984,0.0,0.0,20.084936141967773,-268.4334716796875,10879.8359375,2481,0.0,0.0,0.0,2.7184090614318848,4.983360290527344,-18.954919815063477,262.5997314453125,9356.359375
39603.695,-50.842445373535156,-22.724010467529297,9.564330101013184,-0.0069737727753818035,0.03602302819490433,0.8524677157402039,46788.0,5.944248676300049,7.280132293701172,-16.34441566467285,19.355037689208984,13.780632019042969,35.75318145751953,0.0,0.0,20.09015655517578,697.05029296875,9499.884765625,3142,0.0,0.0,0.0,2.7184090614318848,4.983360290527344,-18.954919815063477,1758.3797607421875,8737.560546875
39605.703,-51.071632385253906,-20.73310089111328,9.676899909973145,-0.007332901936024427,0.04536658897995949,0.8579705953598022,46788.0,5.944248676300049,7.280132293701172,-16.34441566467285,18.871868133544922,15.034332275390625,30.022686004638672,0.0,0.0,20.095314025878906,851.6199951171875,11028.0595703125,2441,0.0,0.0,0.0,2.7989373207092285,4.774410247802734,-18.92323112487793,1711.4197998046875,8876.7998046875
39607.64,-51.1717414855957,-18.41539192199707,9.673222541809082,-0.012482358142733574,0.038573190569877625,0.8637723326683044,46788.0,5.944248676300049,7.280132293701172,-16.34441566467285,18.871868133544922,15.034332275390625,35.5733642578125,0.0,0.0,20.10047149658203,1806.7529296875,10005.9892578125,3108,0.0,0.0,0.0,2.7989373207092285,4.774410247802734,-18.92323112487793,28.779878616333008,8308.2392578125
39609.619,-50.81444549560547,-16.618642807006836,9.468025207519531,-0.017575854435563087,0.023516517132520676,0.8661420345306396,46788.0,5.944248676300049,7.280132293701172,-16.34441566467285,18.49500846862793,16.29436683654785,29.67536735534668,0.0,0.0,20.10556411743164,1346.371826171875,10743.376953125,2424,0.0,0.0,0.0,2.8617472648620605,4.564404487609863,-18.89061737060547,5104.2197265625,10146.720703125
39611.659,-50.26556396484375,-14.79353141784668,9.38731861114502,-0.021178442984819412,0.009023343212902546,0.8703092932701111,47873.0,5.944248676300049,6.948614597320557,-16.34441566467285,18.49500846862793,14.30526065826416,35.38786697387695,0.0,0.0,20.11065673828125,1924.0550537109375,7782.1337890625,3120,0.0,0.0,0.0,2.8617472648620605,4.564404487609863,-18.89061737060547,2607.759765625,8703.51953125
39613.573,-49.73236846923828,-12.845705032348633,9.402424812316895,-0.020831311121582985,-0.0019756127148866653,0.8745247721672058,47873.0,5.944248676300049,6.948614597320557,-16.34441566467285,18.2114315032959,15.55389404296875,29.256080627441406,0.0,0.0,20.115680694580078,2053.0458984375,10329.5185546875,2382,0.0,0.0,0.0,2.909010171890259,4.356298923492432,-18.856712341308594,1926.4599609375,9187.0390625
39615.538,-49.169857025146484,-11.325397491455078,9.286282539367676,-0.018281444907188416,0.0005191491218283772,0.8781849145889282,47873.0,5.944248676300049,6.948614597320557,-16.34441566467285,18.2114315032959,15.55389404296875,35.19448471069336,0.0,0.0,20.120704650878906,2173.1357421875,9286.6826171875,3108,0.0,0.0,0.0,2.909010171890259,4.356298923492432,-18.856712341308594,2517.820068359375,9739.140625
39617.558,-48.65776443481445,-9.687407493591309,9.06643295288086,-0.015802547335624695,0.010574283078312874,0.8790897727012634,47873.0,5.944248676300049,6.948614597320557,-16.34441566467285,18.00181770324707,16.767051696777344,29.114416122436523,0.0,0.0,20.125661849975586,2318.443603515625,10339.521484375,2405,0.0,0.0,0.0,2.9439456462860107,4.154106140136719,-18.82309341430664,1874.539794921875,6828.05908203125
39619.487,-48.21565628051758,-8.343954086303711,8.926168441772461,-0.013771798461675644,0.013703648932278156,0.8821189999580383,47873.0,5.944248676300049,6.948614597320557,-16.34441566467285,18.00181770324707,16.767051696777344,35.002685546875,0.0,0.0,20.130619049072266,2456.26953125,9415.826171875,3129,0.0,0.0,0.0,2.9439456462860107,4.154106140136719,-18.82309341430664,3682.919921875,7551.099609375
39621.537,-47.60673904418945,-6.491117477416992,8.77403450012207,-0.012836034409701824,0.011330702342092991,0.8857904672622681,47006.0,5.944248676300049,6.504343032836914,-16.34441566467285,17.868106842041016,15.287080764770508,28.94637107849121,0.0,0.0,20.135509490966797,2995.892578125,7867.40576171875,2420,0.0,0.0,0.0,2.966230869293213,3.956496238708496,-18.78960609436035,2021.4998779296875,5709.29931640625
39623.426,-46.75079345703125,-3.6658194065093994,8.514552116394043,-0.01276926789432764,0.007286353036761284,0.8898512721061707,47006.0,5.944248676300049,6.504343032836914,-16.34441566467285,17.868106842041016,15.287080764770508,34.81154251098633,0.0,0.0,20.140399932861328,4249.31689453125,8663.71875,3155,0.0,0.0,0.0,2.966230869293213,3.956496238708496,-18.78960609436035,1260.579833984375,3898.800048828125
39625.465,-45.57315444946289,-1.2928507328033447,8.417167663574219,-0.011939197778701782,0.0027430260088294744,0.894283652305603,47006.0,5.944248676300049,6.504343032836914,-16.34441566467285,17.85928726196289,16.42742347717285,28.736173629760742,0.0,0.0,20.14522361755371,4258.0771484375,9272.1171875,2438,0.0,0.0,0.0,2.967700719833374,3.766439199447632,-18.756013870239258,3793.059814453125,4703.12060546875
39627.377,-44.636051177978516,0.3022945523262024,8.341081619262695,-0.012936318293213844,0.0024734230246394873,0.8952356576919556,47006.0,5.944248676300049,6.504343032836914,-16.34441566467285,17.85928726196289,16.42742347717285,34.61963653564453,0.0,0.0,20.150047302246094,3920.59521484375,8456.6943359375,3153,0.0,0.0,0.0,2.967700719833374,3.766439199447632,-18.756013870239258,1866.9000244140625,4748.26025390625
39629.363,-43.94196701049805,2.220299243927002,8.361444473266602,-0.014590972103178501,0.003272074507549405,0.8946910500526428,47006.0,5.944248676300049,6.504343032836914,-16.34441566467285,17.936689376831055,17.526674270629883,28.42060661315918,0.0,0.0,20.154802322387695,4520.103515625,9524.171875,2407,0.0,0.0,0.0,2.9548003673553467,3.58323073387146,-18.721738815307617,3843.240234375,4078.23974609375
39631.399,-43.17943572998047,4.489966869354248,8.43970012664795,-0.016130313277244568,0.0036582285538315773,0.8934606313705444,47006.0,5.944248676300049,5.949244499206543,-16.34441566467285,17.936689376831055,14.196083068847656,34.42349624633789,0.0,0.0,20.159557342529297,5066.25,5536.48486328125,3118,0.0,0.0,0.0,2.9548003673553467,3.58323073387146,-18.721738815307617,8058.14013671875,9843.259765625
39633.385,-42.202388763427734,6.737823009490967,8.41564655303955,-0.0159368347376585,0.006192709784954786,0.8909738063812256,47006.0,5.944248676300049,5.949244499206543,-16.34441566467285,18.12323760986328,15.250353813171387,27.995508193969727,0.0,0.0,20.164241790771484,5554.96240234375,8675.830078125,2349,0.0,0.0,0.0,2.923708915710449,3.4075188636779785,-18.686199188232422,2728.6796875,4284.5
39635.274,-41.35189437866211,8.88236141204834,8.360820770263672,-0.013892965391278267,0.01131939422339201,0.8913968205451965,47006.0,5.944248676300049,5.949244499206543,-16.34441566467285,18.12323760986328,15.250353813171387,34.219627380371094,0.0,0.0,20.168926239013672,5659.244140625,7852.46630859375,3103,0.0,0.0,0.0,2.923708915710449,3.4075188636779785,-18.686199188232422,6000.3798828125,5241.0400390625
39637.256,-40.6033821105957,10.6010103225708,8.242965698242188,-0.011906074360013008,0.017532987520098686,0.8909794688224792,47006.0,5.944248676300049,5.949244499206543,-16.34441566467285,18.400177001953125,16.257518768310547,27.78120994567871,0.0,0.0,20.173538208007812,5846.8671875,8723.1240234375,2344,0.0,0.0,0.0,2.8775525093078613,3.2396581172943115,-18.650602340698242,6358.7998046875,8004.79931640625
39639.218,-39.56795120239258,11.826020240783691,8.017638206481934,-0.009745491668581963,0.024347852915525436,0.8919527530670166,47006.0,5.944248676300049,5.949244499206543,-16.34441566467285,18.400177001953125,16.257518768310547,34.0152702331543,0.0,0.0,20.178150177001953,5452.68701171875,7597.2470703125,3119,0.0,0.0,0.0,2.8775525093078613,3.2396581172943115,-18.650602340698242,7960.42041015625,12940.2998046875
39641.305,-38.24594497680664,13.395779609680176,7.908130645751953,-0.00866295862942934,0.02178051322698593,0.8971620202064514,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,20.679519653320312,11.883845329284668,27.734899520874023,0.0,0.0,20.182693481445312,7998.12109375,3247.7099609375,2379,0.0,0.0,0.0,2.8205056190490723,3.0819873809814453,-18.61587905883789,5069.27978515625,6292.02001953125
39643.167,-37.19755554199219,15.207717895507812,8.028568267822266,-0.006976324133574963,0.016000118106603622,0.9014451503753662,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,20.679519653320312,11.883845329284668,33.816017150878906,0.0,0.0,20.187236785888672,6742.0400390625,6575.91845703125,3094,0.0,0.0,0.0,2.8205056190490723,3.0819873809814453,-18.61587905883789,6672.919921875,6929.01953125
39645.155,-36.3253173828125,17.05863380432129,7.845249176025391,-0.003737869206815958,0.010781386867165565,0.9055800437927246,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,21.106369018554688,12.788907051086426,27.459970474243164,0.0,0.0,20.191709518432617,7433.072265625,7391.74951171875,2353,0.0,0.0,0.0,2.749363899230957,2.9311437606811523,-18.580738067626953,7769.93994140625,6661.23974609375
39647.114,-35.49173355102539,19.311141967773438,7.356837749481201,-0.0022674521896988153,0.004657350946217775,0.9081336259841919,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,21.106369018554688,12.788907051086426,33.61411666870117,0.0,0.0,20.196182250976562,7752.0087890625,6616.90771484375,3150,0.0,0.0,0.0,2.749363899230957,2.9311437606811523,-18.580738067626953,7851.099609375,8552.7001953125
39649.101,-34.5997314453125,21.40238380432129,7.049781799316406,-0.0030300691723823547,0.005200215615332127,0.9102745652198792,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,21.637359619140625,13.653493881225586,27.706459045410156,0.0,0.0,20.200590133666992,8422.634765625,7217.4248046875,2478,0.0,0.0,0.0,2.6608657836914062,2.787045955657959,-18.54807472229004,5616.07958984375,7384.21923828125
39651.145,-33.06737518310547,22.98396110534668,6.990148544311523,-0.00559327844530344,0.010152170434594154,0.9172506928443909,47657.0,6.267092227935791,5.062628269195557,-16.34441566467285,21.637359619140625,13.653493881225586,33.42695236206055,0.0,0.0,20.204998016357422,7879.3837890625,5858.86376953125,3172,0.0,0.0,0.0,2.6608657836914062,2.787045955657959,-18.54807472229004,8757.4599609375,8641.3603515625
39653.044,-31.35524559020996,23.902976989746094,7.071727275848389,-0.00884067453444004,0.009768295101821423,0.9221683144569397,47657.0,6.267092227935791,4.1760125160217285,-16.34441566467285,22.231096267700195,9.116251945495605,27.460538864135742,0.0,0.0,20.209339141845703,8054.67236328125,1383.6943359375,2446,0.0,0.0,0.0,2.5619094371795654,2.656637191772461,-18.515087127685547,7192.12060546875,7963.89892578125
39655.015,-29.869295120239258,24.756309509277344,7.119810104370117,-0.009756343439221382,0.006592683494091034,0.9249358773231506,47657.0,6.267092227935791,4.1760125160217285,-16.34441566467285,22.231096267700195,9.116251945495605,33.237709045410156,0.0,0.0,20.213680267333984,7688.10986328125,4733.369140625,3134,0.0,0.0,0.0,2.5619094371795654,2.656637191772461,-18.515087127685547,9179.9599609375,6935.51953125
39656.993,-28.786787033081055,26.046722412109375,6.943592548370361,-0.00972341001033783,0.0007075889152474701,0.923827588558197,47657.0,6.267092227935791,4.1760125160217285,-16.34441566467285,22.876184463500977,9.840738296508789,27.327503204345703,0.0,0.0,20.21795654296875,8790.0615234375,5525.61328125,2446,0.0,0.0,0.0,2.454394817352295,2.5358893871307373,-18.482410430908203,8297.580078125,6153.71923828125
39658.96,-27.75037384033203,27.233356475830078,6.806098937988281,-0.00903651025146246,-0.0060381400398910046,0.922398567199707,47657.0,6.267092227935791,4.1760125160217285,-16.34441566467285,22.876184463500977,9.840738296508789,33.050201416015625,0.0,0.0,20.222232818603516,8406.41015625,4861.35546875,3149,0.0,0.0,0.0,2.454394817352295,2.5358893871307373,-18.482410430908203,9161.0595703125,5792.6005859375
39661.06,-26.39078140258789,28.22252655029297,6.711971282958984,-0.008282758295536041,-0.00402598874643445,0.9196155667304993,47657.0,6.267092227935791,4.1760125160217285,-16.34441566467285,23.572044372558594,10.508800506591797,27.276641845703125,0.0,0.0,20.226444244384766,9032.95703125,5016.29150390625,2467,0.0,0.0,0.0,2.3384180068969727,2.4245457649230957,-18.450489044189453,7831.7998046875,5920.0595703125
39662.906,-24.71187400817871,29.35212516784668,6.762699127197266,-0.007679143454879522,0.0025032905396074057,0.9156011343002319,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,23.572044372558594,7.183991432189941,32.867095947265625,0.0,0.0,20.230655670166016,8785.826171875,1031.59326171875,3132,0.0,0.0,0.0,2.3384180068969727,2.4245457649230957,-18.450489044189453,7404.0205078125,7119.45947265625
39664.888,-22.74695587158203,30.78430938720703,6.685024261474609,-0.006767740938812494,0.01001049019396305,0.9113925099372864,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,24.32754135131836,7.754764080047607,27.086223602294922,0.0,0.0,20.234804153442383,9907.537109375,3529.64892578125,2448,0.0,0.0,0.0,2.2125022411346436,2.3294169902801514,-18.418527603149414,6996.3603515625,7001.0
39666.859,-20.71131134033203,32.024513244628906,6.260682582855225,-0.006156438495963812,0.017936641350388527,0.9124591946601868,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,24.32754135131836,7.754764080047607,32.683624267578125,0.0,0.0,20.23895263671875,9382.9619140625,2743.17822265625,3170,0.0,0.0,0.0,2.2125022411346436,2.3294169902801514,-18.418527603149414,9542.9599609375,7014.33935546875
39668.842,-19.02583885192871,32.68879318237305,5.864212512969971,-0.005647612269967794,0.024432644248008728,0.915767252445221,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,25.12774658203125,8.22559928894043,27.48785972595215,0.0,0.0,20.243043899536133,9770.845703125,3176.737548828125,2594,0.0,0.0,0.0,2.079134464263916,2.2509443759918213,-18.389799118041992,9939.1806640625,8678.4404296875
39670.885,-17.954872131347656,33.02757263183594,5.766140937805176,-0.006083678919821978,0.029020514339208603,0.9210183024406433,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,25.12774658203125,8.22559928894043,32.51943588256836,0.0,0.0,20.247135162353516,8977.3828125,3123.845703125,3210,0.0,0.0,0.0,2.079134464263916,2.2509443759918213,-18.389799118041992,8061.99951171875,5438.72021484375
39672.785,-16.896364212036133,33.86993408203125,5.684521198272705,-0.007327883038669825,0.03290364891290665,0.9261844158172607,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,25.95624542236328,8.63918685913086,27.457218170166016,0.0,0.0,20.251169204711914,10227.072265625,3346.642578125,2612,0.0,0.0,0.0,1.9410514831542969,2.1820132732391357,-18.36180877685547,6863.84033203125,5068.56005859375
39674.752,-15.707164764404297,34.88713073730469,5.463129997253418,-0.010458631440997124,0.03172248601913452,0.9295310378074646,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,25.95624542236328,8.63918685913086,32.359561920166016,0.0,0.0,20.255203247070312,9889.404296875,2760.05322265625,3227,0.0,0.0,0.0,1.9410514831542969,2.1820132732391357,-18.36180877685547,8194.51953125,7371.15966796875
39676.735,-14.194453239440918,35.344600677490234,5.42526912689209,-0.014293069019913673,0.028664950281381607,0.9315192103385925,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,26.8231258392334,8.989256858825684,27.47128677368164,0.0,0.0,20.259183883666992,10318.419921875,2605.5751953125,2645,0.0,0.0,0.0,1.7965710163116455,2.1236681938171387,-18.334779739379883,11664.580078125,7149.15966796875
39678.702,-12.312596321105957,35.492069244384766,5.52094841003418,-0.017542541027069092,0.026260152459144592,0.932471513748169,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,26.8231258392334,8.989256858825684,32.20534896850586,0.0,0.0,20.263164520263672,9457.880859375,1783.885498046875,3202,0.0,0.0,0.0,1.7965710163116455,2.1236681938171387,-18.334779739379883,9472.30078125,7267.14013671875
39680.757,-10.815595626831055,35.75969314575195,5.41011381149292,-0.020278682932257652,0.02333635278046131,0.9366416931152344,47657.0,6.267092227935791,3.621877670288086,-16.34441566467285,27.70213508605957,9.260436058044434,27.33773422241211,0.0,0.0,20.267091751098633,10379.251953125,2092.03759765625,2631,0.0,0.0,0.0,1.6500698328018188,2.0784716606140137,-18.307865142822266,9168.1201171875,5705.9599609375
